series_id        	year	period	       value	footnote_codes
CES8000000001    	1991	M08	        4242	
CES8000000001    	1991	M09	        4244	
CES8000000001    	1991	M10	        4244	
CES8000000001    	1991	M11	        4237	
CES8000000001    	1991	M12	        4228	
CES8000000001    	1992	M01	        4227	
CES8000000001    	1992	M02	        4210	
CES8000000001    	1992	M03	        4206	
CES8000000001    	1992	M04	        4219	
CES8000000001    	1992	M05	        4223	
CES8000000001    	1992	M06	        4223	
CES8000000001    	1992	M07	        4236	
CES8000000001    	1992	M08	        4243	
CES8000000001    	1992	M09	        4252	
CES8000000001    	1992	M10	        4268	
CES8000000001    	1992	M11	        4279	
CES8000000001    	1992	M12	        4289	
CES8000000001    	1993	M01	        4312	
CES8000000001    	1993	M02	        4332	
CES8000000001    	1993	M03	        4339	
CES8000000001    	1993	M04	        4350	
CES8000000001    	1993	M05	        4349	
CES8000000001    	1993	M06	        4362	
CES8000000001    	1993	M07	        4361	
CES8000000001    	1993	M08	        4360	
CES8000000001    	1993	M09	        4360	
CES8000000001    	1993	M10	        4357	
CES8000000001    	1993	M11	        4362	
CES8000000001    	1993	M12	        4363	
CES8000000001    	1994	M01	        4366	
CES8000000001    	1994	M02	        4361	
CES8000000001    	1994	M03	        4377	
CES8000000001    	1994	M04	        4390	
CES8000000001    	1994	M05	        4401	
CES8000000001    	1994	M06	        4415	
CES8000000001    	1994	M07	        4429	
CES8000000001    	1994	M08	        4443	
CES8000000001    	1994	M09	        4472	
CES8000000001    	1994	M10	        4486	
CES8000000001    	1994	M11	        4499	
CES8000000001    	1994	M12	        4508	
CES8000000001    	1995	M01	        4525	
CES8000000001    	1995	M02	        4536	
CES8000000001    	1995	M03	        4547	
CES8000000001    	1995	M04	        4550	
CES8000000001    	1995	M05	        4556	
CES8000000001    	1995	M06	        4565	
CES8000000001    	1995	M07	        4573	
CES8000000001    	1995	M08	        4591	
CES8000000001    	1995	M09	        4592	
CES8000000001    	1995	M10	        4596	
CES8000000001    	1995	M11	        4608	
CES8000000001    	1995	M12	        4626	
CES8000000001    	1996	M01	        4625	
CES8000000001    	1996	M02	        4645	
CES8000000001    	1996	M03	        4655	
CES8000000001    	1996	M04	        4665	
CES8000000001    	1996	M05	        4680	
CES8000000001    	1996	M06	        4689	
CES8000000001    	1996	M07	        4700	
CES8000000001    	1996	M08	        4713	
CES8000000001    	1996	M09	        4714	
CES8000000001    	1996	M10	        4727	
CES8000000001    	1996	M11	        4732	
CES8000000001    	1996	M12	        4743	
CES8000000001    	1997	M01	        4753	
CES8000000001    	1997	M02	        4763	
CES8000000001    	1997	M03	        4776	
CES8000000001    	1997	M04	        4794	
CES8000000001    	1997	M05	        4809	
CES8000000001    	1997	M06	        4812	
CES8000000001    	1997	M07	        4840	
CES8000000001    	1997	M08	        4844	
CES8000000001    	1997	M09	        4857	
CES8000000001    	1997	M10	        4871	
CES8000000001    	1997	M11	        4879	
CES8000000001    	1997	M12	        4898	
CES8000000001    	1998	M01	        4914	
CES8000000001    	1998	M02	        4923	
CES8000000001    	1998	M03	        4938	
CES8000000001    	1998	M04	        4949	
CES8000000001    	1998	M05	        4963	
CES8000000001    	1998	M06	        4974	
CES8000000001    	1998	M07	        4989	
CES8000000001    	1998	M08	        4995	
CES8000000001    	1998	M09	        5000	
CES8000000001    	1998	M10	        5013	
CES8000000001    	1998	M11	        5021	
CES8000000001    	1998	M12	        5029	
CES8000000001    	1999	M01	        5039	
CES8000000001    	1999	M02	        5051	
CES8000000001    	1999	M03	        5057	
CES8000000001    	1999	M04	        5066	
CES8000000001    	1999	M05	        5069	
CES8000000001    	1999	M06	        5084	
CES8000000001    	1999	M07	        5095	
CES8000000001    	1999	M08	        5097	
CES8000000001    	1999	M09	        5104	
CES8000000001    	1999	M10	        5117	
CES8000000001    	1999	M11	        5126	
CES8000000001    	1999	M12	        5138	
CES8000000001    	2000	M01	        5146	
CES8000000001    	2000	M02	        5153	
CES8000000001    	2000	M03	        5161	
CES8000000001    	2000	M04	        5159	
CES8000000001    	2000	M05	        5154	
CES8000000001    	2000	M06	        5157	
CES8000000001    	2000	M07	        5163	
CES8000000001    	2000	M08	        5168	
CES8000000001    	2000	M09	        5182	
CES8000000001    	2000	M10	        5188	
CES8000000001    	2000	M11	        5190	
CES8000000001    	2000	M12	        5196	
CES8000000001    	2001	M01	        5203	
CES8000000001    	2001	M02	        5199	
CES8000000001    	2001	M03	        5201	
CES8000000001    	2001	M04	        5219	
CES8000000001    	2001	M05	        5239	
CES8000000001    	2001	M06	        5247	
CES8000000001    	2001	M07	        5269	
CES8000000001    	2001	M08	        5280	
CES8000000001    	2001	M09	        5293	
CES8000000001    	2001	M10	        5299	
CES8000000001    	2001	M11	        5314	
CES8000000001    	2001	M12	        5334	
CES8000000001    	2002	M01	        5344	
CES8000000001    	2002	M02	        5355	
CES8000000001    	2002	M03	        5362	
CES8000000001    	2002	M04	        5366	
CES8000000001    	2002	M05	        5368	
CES8000000001    	2002	M06	        5365	
CES8000000001    	2002	M07	        5360	
CES8000000001    	2002	M08	        5369	
CES8000000001    	2002	M09	        5383	
CES8000000001    	2002	M10	        5391	
CES8000000001    	2002	M11	        5407	
CES8000000001    	2002	M12	        5398	
CES8000000001    	2003	M01	        5400	
CES8000000001    	2003	M02	        5405	
CES8000000001    	2003	M03	        5398	
CES8000000001    	2003	M04	        5397	
CES8000000001    	2003	M05	        5398	
CES8000000001    	2003	M06	        5397	
CES8000000001    	2003	M07	        5399	
CES8000000001    	2003	M08	        5399	
CES8000000001    	2003	M09	        5403	
CES8000000001    	2003	M10	        5402	
CES8000000001    	2003	M11	        5404	
CES8000000001    	2003	M12	        5403	
CES8000000001    	2004	M01	        5405	
CES8000000001    	2004	M02	        5405	
CES8000000001    	2004	M03	        5418	
CES8000000001    	2004	M04	        5419	
CES8000000001    	2004	M05	        5419	
CES8000000001    	2004	M06	        5420	
CES8000000001    	2004	M07	        5414	
CES8000000001    	2004	M08	        5410	
CES8000000001    	2004	M09	        5405	
CES8000000001    	2004	M10	        5397	
CES8000000001    	2004	M11	        5400	
CES8000000001    	2004	M12	        5400	
CES8000000001    	2005	M01	        5398	
CES8000000001    	2005	M02	        5393	
CES8000000001    	2005	M03	        5386	
CES8000000001    	2005	M04	        5392	
CES8000000001    	2005	M05	        5384	
CES8000000001    	2005	M06	        5397	
CES8000000001    	2005	M07	        5403	
CES8000000001    	2005	M08	        5399	
CES8000000001    	2005	M09	        5397	
CES8000000001    	2005	M10	        5386	
CES8000000001    	2005	M11	        5394	
CES8000000001    	2005	M12	        5409	
CES8000000001    	2006	M01	        5424	
CES8000000001    	2006	M02	        5425	
CES8000000001    	2006	M03	        5426	
CES8000000001    	2006	M04	        5426	
CES8000000001    	2006	M05	        5435	
CES8000000001    	2006	M06	        5433	
CES8000000001    	2006	M07	        5428	
CES8000000001    	2006	M08	        5432	
CES8000000001    	2006	M09	        5447	
CES8000000001    	2006	M10	        5454	
CES8000000001    	2006	M11	        5457	
CES8000000001    	2006	M12	        5466	
CES8000000001    	2007	M01	        5466	
CES8000000001    	2007	M02	        5474	
CES8000000001    	2007	M03	        5485	
CES8000000001    	2007	M04	        5491	
CES8000000001    	2007	M05	        5498	
CES8000000001    	2007	M06	        5501	
CES8000000001    	2007	M07	        5500	
CES8000000001    	2007	M08	        5496	
CES8000000001    	2007	M09	        5493	
CES8000000001    	2007	M10	        5494	
CES8000000001    	2007	M11	        5507	
CES8000000001    	2007	M12	        5515	
CES8000000001    	2008	M01	        5520	
CES8000000001    	2008	M02	        5532	
CES8000000001    	2008	M03	        5539	
CES8000000001    	2008	M04	        5540	
CES8000000001    	2008	M05	        5532	
CES8000000001    	2008	M06	        5525	
CES8000000001    	2008	M07	        5522	
CES8000000001    	2008	M08	        5512	
CES8000000001    	2008	M09	        5512	
CES8000000001    	2008	M10	        5516	
CES8000000001    	2008	M11	        5476	
CES8000000001    	2008	M12	        5446	
CES8000000001    	2009	M01	        5430	
CES8000000001    	2009	M02	        5411	
CES8000000001    	2009	M03	        5383	
CES8000000001    	2009	M04	        5372	
CES8000000001    	2009	M05	        5368	
CES8000000001    	2009	M06	        5371	
CES8000000001    	2009	M07	        5368	
CES8000000001    	2009	M08	        5359	
CES8000000001    	2009	M09	        5353	
CES8000000001    	2009	M10	        5334	
CES8000000001    	2009	M11	        5324	
CES8000000001    	2009	M12	        5320	
CES8000000001    	2010	M01	        5325	
CES8000000001    	2010	M02	        5317	
CES8000000001    	2010	M03	        5328	
CES8000000001    	2010	M04	        5335	
CES8000000001    	2010	M05	        5328	
CES8000000001    	2010	M06	        5313	
CES8000000001    	2010	M07	        5326	
CES8000000001    	2010	M08	        5324	
CES8000000001    	2010	M09	        5332	
CES8000000001    	2010	M10	        5357	
CES8000000001    	2010	M11	        5347	
CES8000000001    	2010	M12	        5338	
CES8000000001    	2011	M01	        5327	
CES8000000001    	2011	M02	        5337	
CES8000000001    	2011	M03	        5332	
CES8000000001    	2011	M04	        5341	
CES8000000001    	2011	M05	        5345	
CES8000000001    	2011	M06	        5353	
CES8000000001    	2011	M07	        5358	
CES8000000001    	2011	M08	        5377	
CES8000000001    	2011	M09	        5382	
CES8000000001    	2011	M10	        5383	
CES8000000001    	2011	M11	        5391	
CES8000000001    	2011	M12	        5402	
CES8000000001    	2012	M01	        5414	
CES8000000001    	2012	M02	        5414	
CES8000000001    	2012	M03	        5422	
CES8000000001    	2012	M04	        5416	
CES8000000001    	2012	M05	        5416	
CES8000000001    	2012	M06	        5425	
CES8000000001    	2012	M07	        5433	
CES8000000001    	2012	M08	        5431	
CES8000000001    	2012	M09	        5442	
CES8000000001    	2012	M10	        5446	
CES8000000001    	2012	M11	        5448	
CES8000000001    	2012	M12	        5452	
CES8000000001    	2013	M01	        5458	
CES8000000001    	2013	M02	        5456	
CES8000000001    	2013	M03	        5451	
CES8000000001    	2013	M04	        5455	
CES8000000001    	2013	M05	        5471	
CES8000000001    	2013	M06	        5479	
CES8000000001    	2013	M07	        5484	
CES8000000001    	2013	M08	        5493	
CES8000000001    	2013	M09	        5502	
CES8000000001    	2013	M10	        5509	
CES8000000001    	2013	M11	        5511	
CES8000000001    	2013	M12	        5525	
CES8000000001    	2014	M01	        5533	
CES8000000001    	2014	M02	        5535	
CES8000000001    	2014	M03	        5553	
CES8000000001    	2014	M04	        5565	
CES8000000001    	2014	M05	        5568	
CES8000000001    	2014	M06	        5562	
CES8000000001    	2014	M07	        5566	
CES8000000001    	2014	M08	        5580	
CES8000000001    	2014	M09	        5574	
CES8000000001    	2014	M10	        5581	
CES8000000001    	2014	M11	        5591	
CES8000000001    	2014	M12	        5593	
CES8000000001    	2015	M01	        5599	
CES8000000001    	2015	M02	        5606	
CES8000000001    	2015	M03	        5607	
CES8000000001    	2015	M04	        5614	
CES8000000001    	2015	M05	        5622	
CES8000000001    	2015	M06	        5615	
CES8000000001    	2015	M07	        5628	
CES8000000001    	2015	M08	        5621	
CES8000000001    	2015	M09	        5621	
CES8000000001    	2015	M10	        5630	
CES8000000001    	2015	M11	        5638	
CES8000000001    	2015	M12	        5653	
CES8000000001    	2016	M01	        5647	
CES8000000001    	2016	M02	        5666	
CES8000000001    	2016	M03	        5673	
CES8000000001    	2016	M04	        5678	
CES8000000001    	2016	M05	        5670	
CES8000000001    	2016	M06	        5682	
CES8000000001    	2016	M07	        5690	
CES8000000001    	2016	M08	        5702	
CES8000000001    	2016	M09	        5714	
CES8000000001    	2016	M10	        5720	
CES8000000001    	2016	M11	        5729	
CES8000000001    	2016	M12	        5711	
CES8000000001    	2017	M01	        5729	
CES8000000001    	2017	M02	        5741	
CES8000000001    	2017	M03	        5748	
CES8000000001    	2017	M04	        5753	
CES8000000001    	2017	M05	        5765	
CES8000000001    	2017	M06	        5769	
CES8000000001    	2017	M07	        5775	
CES8000000001    	2017	M08	        5777	
CES8000000001    	2017	M09	        5780	
CES8000000001    	2017	M10	        5793	
CES8000000001    	2017	M11	        5803	
CES8000000001    	2017	M12	        5805	
CES8000000001    	2018	M01	        5809	
CES8000000001    	2018	M02	        5814	
CES8000000001    	2018	M03	        5816	
CES8000000001    	2018	M04	        5824	
CES8000000001    	2018	M05	        5835	
CES8000000001    	2018	M06	        5844	
CES8000000001    	2018	M07	        5829	
CES8000000001    	2018	M08	        5829	
CES8000000001    	2018	M09	        5838	
CES8000000001    	2018	M10	        5841	
CES8000000001    	2018	M11	        5839	
CES8000000001    	2018	M12	        5846	
CES8000000001    	2019	M01	        5854	
CES8000000001    	2019	M02	        5856	
CES8000000001    	2019	M03	        5875	
CES8000000001    	2019	M04	        5891	
CES8000000001    	2019	M05	        5886	
CES8000000001    	2019	M06	        5894	
CES8000000001    	2019	M07	        5899	
CES8000000001    	2019	M08	        5901	
CES8000000001    	2019	M09	        5903	
CES8000000001    	2019	M10	        5898	
CES8000000001    	2019	M11	        5911	
CES8000000001    	2019	M12	        5917	
CES8000000001    	2020	M01	        5931	
CES8000000001    	2020	M02	        5941	
CES8000000001    	2020	M03	        5848	
CES8000000001    	2020	M04	        4512	
CES8000000001    	2020	M05	        4739	
CES8000000001    	2020	M06	        5090	
CES8000000001    	2020	M07	        5233	
CES8000000001    	2020	M08	        5291	
CES8000000001    	2020	M09	        5335	
CES8000000001    	2020	M10	        5357	
CES8000000001    	2020	M11	        5344	
CES8000000001    	2020	M12	        5312	
CES8000000001    	2021	M01	        5317	
CES8000000001    	2021	M02	        5326	
CES8000000001    	2021	M03	        5340	
CES8000000001    	2021	M04	        5368	
CES8000000001    	2021	M05	        5375	
CES8000000001    	2021	M06	        5441	
CES8000000001    	2021	M07	        5485	
CES8000000001    	2021	M08	        5523	
CES8000000001    	2021	M09	        5535	
CES8000000001    	2021	M10	        5570	
CES8000000001    	2021	M11	        5594	
CES8000000001    	2021	M12	        5616	
CES8000000001    	2022	M01	        5602	
CES8000000001    	2022	M02	        5649	
CES8000000001    	2022	M03	        5657	
CES8000000001    	2022	M04	        5667	
CES8000000001    	2022	M05	        5670	
CES8000000001    	2022	M06	        5677	
CES8000000001    	2022	M07	        5707	
CES8000000001    	2022	M08	        5711	
CES8000000001    	2022	M09	        5727	
CES8000000001    	2022	M10	        5739	
CES8000000001    	2022	M11	        5758	
CES8000000001    	2022	M12	        5769	
CES8000000001    	2023	M01	        5784	
CES8000000001    	2023	M02	        5784	
CES8000000001    	2023	M03	        5795	
CES8000000001    	2023	M04	        5799	
CES8000000001    	2023	M05	        5809	
CES8000000001    	2023	M06	        5821	
CES8000000001    	2023	M07	        5830	
CES8000000001    	2023	M08	        5846	
CES8000000001    	2023	M09	        5855	
CES8000000001    	2023	M10	        5854	
CES8000000001    	2023	M11	        5864	
CES8000000001    	2023	M12	        5864	
CES8000000001    	2024	M01	        5874	
CES8000000001    	2024	M02	        5884	
CES8000000001    	2024	M03	        5896	
CES8000000001    	2024	M04	        5900	
CES8000000001    	2024	M05	        5907	
CES8000000001    	2024	M06	        5919	P
CES8000000001    	2024	M07	        5914	P
CES8000000002    	2006	M03	        31.8	
CES8000000002    	2006	M04	        31.8	
CES8000000002    	2006	M05	        31.8	
CES8000000002    	2006	M06	        31.8	
CES8000000002    	2006	M07	        31.7	
CES8000000002    	2006	M08	        31.7	
CES8000000002    	2006	M09	        31.7	
CES8000000002    	2006	M10	        31.5	
CES8000000002    	2006	M11	        31.6	
CES8000000002    	2006	M12	        31.7	
CES8000000002    	2007	M01	        31.6	
CES8000000002    	2007	M02	        31.6	
CES8000000002    	2007	M03	        31.6	
CES8000000002    	2007	M04	        31.5	
CES8000000002    	2007	M05	        31.6	
CES8000000002    	2007	M06	        31.6	
CES8000000002    	2007	M07	        31.5	
CES8000000002    	2007	M08	        31.5	
CES8000000002    	2007	M09	        31.5	
CES8000000002    	2007	M10	        31.5	
CES8000000002    	2007	M11	        31.6	
CES8000000002    	2007	M12	        31.6	
CES8000000002    	2008	M01	        31.5	
CES8000000002    	2008	M02	        31.6	
CES8000000002    	2008	M03	        31.6	
CES8000000002    	2008	M04	        31.6	
CES8000000002    	2008	M05	        31.6	
CES8000000002    	2008	M06	        31.6	
CES8000000002    	2008	M07	        31.5	
CES8000000002    	2008	M08	        31.6	
CES8000000002    	2008	M09	        31.6	
CES8000000002    	2008	M10	        31.6	
CES8000000002    	2008	M11	        31.6	
CES8000000002    	2008	M12	        31.5	
CES8000000002    	2009	M01	        31.5	
CES8000000002    	2009	M02	        31.4	
CES8000000002    	2009	M03	        31.3	
CES8000000002    	2009	M04	        31.3	
CES8000000002    	2009	M05	        31.5	
CES8000000002    	2009	M06	        31.3	
CES8000000002    	2009	M07	        31.4	
CES8000000002    	2009	M08	        31.4	
CES8000000002    	2009	M09	        31.4	
CES8000000002    	2009	M10	        31.4	
CES8000000002    	2009	M11	        31.5	
CES8000000002    	2009	M12	        31.5	
CES8000000002    	2010	M01	        31.8	
CES8000000002    	2010	M02	        31.6	
CES8000000002    	2010	M03	        31.5	
CES8000000002    	2010	M04	        31.6	
CES8000000002    	2010	M05	        31.7	
CES8000000002    	2010	M06	        31.6	
CES8000000002    	2010	M07	        31.7	
CES8000000002    	2010	M08	        31.7	
CES8000000002    	2010	M09	        31.9	
CES8000000002    	2010	M10	        31.7	
CES8000000002    	2010	M11	        31.7	
CES8000000002    	2010	M12	        31.7	
CES8000000002    	2011	M01	        31.7	
CES8000000002    	2011	M02	        31.7	
CES8000000002    	2011	M03	        31.7	
CES8000000002    	2011	M04	        31.8	
CES8000000002    	2011	M05	        31.7	
CES8000000002    	2011	M06	        31.8	
CES8000000002    	2011	M07	        31.8	
CES8000000002    	2011	M08	        31.6	
CES8000000002    	2011	M09	        31.7	
CES8000000002    	2011	M10	        31.8	
CES8000000002    	2011	M11	        31.7	
CES8000000002    	2011	M12	        31.7	
CES8000000002    	2012	M01	        31.7	
CES8000000002    	2012	M02	        31.7	
CES8000000002    	2012	M03	        31.6	
CES8000000002    	2012	M04	        31.6	
CES8000000002    	2012	M05	        31.5	
CES8000000002    	2012	M06	        31.6	
CES8000000002    	2012	M07	        31.6	
CES8000000002    	2012	M08	        31.5	
CES8000000002    	2012	M09	        31.6	
CES8000000002    	2012	M10	        31.6	
CES8000000002    	2012	M11	        31.5	
CES8000000002    	2012	M12	        31.6	
CES8000000002    	2013	M01	        31.6	
CES8000000002    	2013	M02	        31.7	
CES8000000002    	2013	M03	        31.8	
CES8000000002    	2013	M04	        31.8	
CES8000000002    	2013	M05	        31.8	
CES8000000002    	2013	M06	        31.8	
CES8000000002    	2013	M07	        31.6	
CES8000000002    	2013	M08	        31.8	
CES8000000002    	2013	M09	        31.8	
CES8000000002    	2013	M10	        31.7	
CES8000000002    	2013	M11	        31.8	
CES8000000002    	2013	M12	        31.7	
CES8000000002    	2014	M01	        31.7	
CES8000000002    	2014	M02	        31.7	
CES8000000002    	2014	M03	        31.9	
CES8000000002    	2014	M04	        31.9	
CES8000000002    	2014	M05	        31.8	
CES8000000002    	2014	M06	        31.7	
CES8000000002    	2014	M07	        31.6	
CES8000000002    	2014	M08	        31.8	
CES8000000002    	2014	M09	        31.8	
CES8000000002    	2014	M10	        31.8	
CES8000000002    	2014	M11	        31.8	
CES8000000002    	2014	M12	        31.8	
CES8000000002    	2015	M01	        31.9	
CES8000000002    	2015	M02	        31.9	
CES8000000002    	2015	M03	        31.8	
CES8000000002    	2015	M04	        31.8	
CES8000000002    	2015	M05	        31.8	
CES8000000002    	2015	M06	        31.8	
CES8000000002    	2015	M07	        31.9	
CES8000000002    	2015	M08	        31.9	
CES8000000002    	2015	M09	        31.9	
CES8000000002    	2015	M10	        31.9	
CES8000000002    	2015	M11	        31.9	
CES8000000002    	2015	M12	        31.9	
CES8000000002    	2016	M01	        32.0	
CES8000000002    	2016	M02	        31.9	
CES8000000002    	2016	M03	        31.9	
CES8000000002    	2016	M04	        31.9	
CES8000000002    	2016	M05	        31.9	
CES8000000002    	2016	M06	        32.0	
CES8000000002    	2016	M07	        32.0	
CES8000000002    	2016	M08	        32.0	
CES8000000002    	2016	M09	        31.9	
CES8000000002    	2016	M10	        32.0	
CES8000000002    	2016	M11	        31.9	
CES8000000002    	2016	M12	        31.9	
CES8000000002    	2017	M01	        31.8	
CES8000000002    	2017	M02	        31.8	
CES8000000002    	2017	M03	        31.7	
CES8000000002    	2017	M04	        31.8	
CES8000000002    	2017	M05	        31.8	
CES8000000002    	2017	M06	        31.9	
CES8000000002    	2017	M07	        31.8	
CES8000000002    	2017	M08	        31.8	
CES8000000002    	2017	M09	        31.6	
CES8000000002    	2017	M10	        31.7	
CES8000000002    	2017	M11	        31.7	
CES8000000002    	2017	M12	        31.8	
CES8000000002    	2018	M01	        31.6	
CES8000000002    	2018	M02	        31.7	
CES8000000002    	2018	M03	        31.6	
CES8000000002    	2018	M04	        31.7	
CES8000000002    	2018	M05	        31.7	
CES8000000002    	2018	M06	        31.8	
CES8000000002    	2018	M07	        31.8	
CES8000000002    	2018	M08	        31.9	
CES8000000002    	2018	M09	        31.9	
CES8000000002    	2018	M10	        31.9	
CES8000000002    	2018	M11	        31.9	
CES8000000002    	2018	M12	        31.9	
CES8000000002    	2019	M01	        31.9	
CES8000000002    	2019	M02	        31.9	
CES8000000002    	2019	M03	        31.9	
CES8000000002    	2019	M04	        31.9	
CES8000000002    	2019	M05	        31.8	
CES8000000002    	2019	M06	        31.9	
CES8000000002    	2019	M07	        31.9	
CES8000000002    	2019	M08	        31.9	
CES8000000002    	2019	M09	        31.8	
CES8000000002    	2019	M10	        31.9	
CES8000000002    	2019	M11	        31.9	
CES8000000002    	2019	M12	        31.8	
CES8000000002    	2020	M01	        31.9	
CES8000000002    	2020	M02	        31.9	
CES8000000002    	2020	M03	        31.3	
CES8000000002    	2020	M04	        32.3	
CES8000000002    	2020	M05	        32.7	
CES8000000002    	2020	M06	        32.4	
CES8000000002    	2020	M07	        32.1	
CES8000000002    	2020	M08	        32.3	
CES8000000002    	2020	M09	        32.3	
CES8000000002    	2020	M10	        32.4	
CES8000000002    	2020	M11	        32.4	
CES8000000002    	2020	M12	        32.4	
CES8000000002    	2021	M01	        32.6	
CES8000000002    	2021	M02	        32.2	
CES8000000002    	2021	M03	        32.6	
CES8000000002    	2021	M04	        32.5	
CES8000000002    	2021	M05	        32.5	
CES8000000002    	2021	M06	        32.3	
CES8000000002    	2021	M07	        32.2	
CES8000000002    	2021	M08	        32.2	
CES8000000002    	2021	M09	        32.2	
CES8000000002    	2021	M10	        32.3	
CES8000000002    	2021	M11	        32.4	
CES8000000002    	2021	M12	        32.2	
CES8000000002    	2022	M01	        32.2	
CES8000000002    	2022	M02	        32.3	
CES8000000002    	2022	M03	        32.3	
CES8000000002    	2022	M04	        32.3	
CES8000000002    	2022	M05	        32.2	
CES8000000002    	2022	M06	        32.2	
CES8000000002    	2022	M07	        32.3	
CES8000000002    	2022	M08	        32.3	
CES8000000002    	2022	M09	        32.3	
CES8000000002    	2022	M10	        32.2	
CES8000000002    	2022	M11	        32.2	
CES8000000002    	2022	M12	        32.3	
CES8000000002    	2023	M01	        32.3	
CES8000000002    	2023	M02	        32.3	
CES8000000002    	2023	M03	        32.2	
CES8000000002    	2023	M04	        32.2	
CES8000000002    	2023	M05	        32.3	
CES8000000002    	2023	M06	        32.3	
CES8000000002    	2023	M07	        32.2	
CES8000000002    	2023	M08	        32.2	
CES8000000002    	2023	M09	        32.3	
CES8000000002    	2023	M10	        32.2	
CES8000000002    	2023	M11	        32.3	
CES8000000002    	2023	M12	        32.3	
CES8000000002    	2024	M01	        32.2	
CES8000000002    	2024	M02	        32.3	
CES8000000002    	2024	M03	        32.4	
CES8000000002    	2024	M04	        32.3	
CES8000000002    	2024	M05	        32.3	
CES8000000002    	2024	M06	        32.3	P
CES8000000002    	2024	M07	        32.3	P
CES8000000003    	2006	M03	       17.46	
CES8000000003    	2006	M04	       17.51	
CES8000000003    	2006	M05	       17.61	
CES8000000003    	2006	M06	       17.59	
CES8000000003    	2006	M07	       17.59	
CES8000000003    	2006	M08	       17.63	
CES8000000003    	2006	M09	       17.73	
CES8000000003    	2006	M10	       17.74	
CES8000000003    	2006	M11	       17.80	
CES8000000003    	2006	M12	       17.87	
CES8000000003    	2007	M01	       17.92	
CES8000000003    	2007	M02	       17.94	
CES8000000003    	2007	M03	       18.02	
CES8000000003    	2007	M04	       18.13	
CES8000000003    	2007	M05	       18.14	
CES8000000003    	2007	M06	       18.24	
CES8000000003    	2007	M07	       18.33	
CES8000000003    	2007	M08	       18.40	
CES8000000003    	2007	M09	       18.41	
CES8000000003    	2007	M10	       18.45	
CES8000000003    	2007	M11	       18.46	
CES8000000003    	2007	M12	       18.47	
CES8000000003    	2008	M01	       18.53	
CES8000000003    	2008	M02	       18.61	
CES8000000003    	2008	M03	       18.70	
CES8000000003    	2008	M04	       18.78	
CES8000000003    	2008	M05	       18.83	
CES8000000003    	2008	M06	       18.91	
CES8000000003    	2008	M07	       19.02	
CES8000000003    	2008	M08	       19.04	
CES8000000003    	2008	M09	       19.08	
CES8000000003    	2008	M10	       19.12	
CES8000000003    	2008	M11	       19.19	
CES8000000003    	2008	M12	       19.26	
CES8000000003    	2009	M01	       19.41	
CES8000000003    	2009	M02	       19.38	
CES8000000003    	2009	M03	       19.48	
CES8000000003    	2009	M04	       19.52	
CES8000000003    	2009	M05	       19.59	
CES8000000003    	2009	M06	       19.60	
CES8000000003    	2009	M07	       19.65	
CES8000000003    	2009	M08	       19.73	
CES8000000003    	2009	M09	       19.83	
CES8000000003    	2009	M10	       19.89	
CES8000000003    	2009	M11	       19.96	
CES8000000003    	2009	M12	       20.03	
CES8000000003    	2010	M01	       20.04	
CES8000000003    	2010	M02	       20.10	
CES8000000003    	2010	M03	       20.11	
CES8000000003    	2010	M04	       20.13	
CES8000000003    	2010	M05	       20.14	
CES8000000003    	2010	M06	       20.20	
CES8000000003    	2010	M07	       20.12	
CES8000000003    	2010	M08	       20.14	
CES8000000003    	2010	M09	       20.15	
CES8000000003    	2010	M10	       20.26	
CES8000000003    	2010	M11	       20.37	
CES8000000003    	2010	M12	       20.33	
CES8000000003    	2011	M01	       20.38	
CES8000000003    	2011	M02	       20.38	
CES8000000003    	2011	M03	       20.33	
CES8000000003    	2011	M04	       20.41	
CES8000000003    	2011	M05	       20.46	
CES8000000003    	2011	M06	       20.51	
CES8000000003    	2011	M07	       20.56	
CES8000000003    	2011	M08	       20.56	
CES8000000003    	2011	M09	       20.56	
CES8000000003    	2011	M10	       20.56	
CES8000000003    	2011	M11	       20.61	
CES8000000003    	2011	M12	       20.64	
CES8000000003    	2012	M01	       20.60	
CES8000000003    	2012	M02	       20.62	
CES8000000003    	2012	M03	       20.70	
CES8000000003    	2012	M04	       20.71	
CES8000000003    	2012	M05	       20.78	
CES8000000003    	2012	M06	       20.81	
CES8000000003    	2012	M07	       20.86	
CES8000000003    	2012	M08	       20.92	
CES8000000003    	2012	M09	       20.96	
CES8000000003    	2012	M10	       20.99	
CES8000000003    	2012	M11	       21.00	
CES8000000003    	2012	M12	       21.08	
CES8000000003    	2013	M01	       21.11	
CES8000000003    	2013	M02	       21.19	
CES8000000003    	2013	M03	       21.19	
CES8000000003    	2013	M04	       21.28	
CES8000000003    	2013	M05	       21.33	
CES8000000003    	2013	M06	       21.39	
CES8000000003    	2013	M07	       21.42	
CES8000000003    	2013	M08	       21.46	
CES8000000003    	2013	M09	       21.54	
CES8000000003    	2013	M10	       21.61	
CES8000000003    	2013	M11	       21.65	
CES8000000003    	2013	M12	       21.70	
CES8000000003    	2014	M01	       21.76	
CES8000000003    	2014	M02	       21.78	
CES8000000003    	2014	M03	       21.72	
CES8000000003    	2014	M04	       21.86	
CES8000000003    	2014	M05	       21.88	
CES8000000003    	2014	M06	       21.97	
CES8000000003    	2014	M07	       22.01	
